-0.011965530989684,0.0460029462424163,-0.0293197450028719,0.0194854524387324,7.50137367376315e-05,0.0121422016754818,0.00495935816702848,0.0113701274905307,0.0206971547455165,-0.0371735427679197,-0.0380994966540788,0.00140770426071977,-0.0116683465484489,0.00782369004162759,0.0120495397997201,0.0264531173984289,0.00153227671703723,-0.00216711518504907,0.0186402915856648,0.0923922907173166,0.00465720451569683,-0.00162934567044356,0.00768500051629977,-0.0242471692390068,-0.0376144025623259,0.00594451227568139,-0.0450409337649537,-0.076183176660733,0.011336313397654,-0.0226902275417455,-0.00805892007613489,-0.00575781551327849,-0.0162347618365834,0.0311843845922325,-0.0265050538920463,4.73677152520793e-05,-0.0168823576991655,0.031741101099224,-0.00799285488069362,0.0259985590857765,-0.047635045287948,-0.00614523030235102,-0.0110752489819755,0.00654787557347003,0.0991737290209739,-0.0239953603360147,1.06481039900967,0.0285006159377281,0.0495909909467533,-0.0281989788252512,-0.0218740094570863,-0.0204303814322712,0.0306690539898023,0.000596807966095436,1.50205437370226e-05,0.0389881694605487,0.0595880619175852,-0.0479907475257466,0.0581615905514483,-0.0131280132134348,0.0106836770581113,0.0487255175729247,-0.0444425798972368,0.00141645451005338
0.0124955633383794,0.0146185211946079,0.0442809888491364,-0.0258265037408164,-0.0239410852757602,0.0208262693060346,0.0143014309399282,0.0302092248494504,-0.0296174448861895,-0.0357699985785386,-0.0530712405332857,0.0122733472869764,-0.0440561466071932,0.034391035521662,0.061167557804278,-0.080120354902133,-0.000799483521543048,-0.0253016284214762,0.0189554593572418,0.0116004189912723,-0.0505737939030807,0.00993183397200828,0.0245045436189768,-0.0252729353889981,-0.0758325809131868,-0.002519146874174,0.0100616938698773,0.0245391073786871,-0.042118566379868,-0.0394453115254033,0.00669439184127104,0.000925380741716088,-0.0241860362411722,-0.0108629127970834,-0.0101517122542985,0.00451238107269918,0.0594519424893136,0.0048227247851845,-0.00020529535412075,-0.0377128769078529,0.0363180410636602,0.0272693625361816,-0.0120289480369495,-0.0250085263684729,0.0203194166015786,-0.00478084137704424,0.0285006159377281,0.972474209975913,-0.0281384226673184,0.0254580263975719,0.0343157465042515,-0.000679772868961244,0.0524170021460931,-0.0011741315746003,-0.0149265317562495,0.0364095190659228,0.0032427700540949,0.0353568954376009,0.00950857573626449,-0.028078598817197,0.00677845519092852,0.0803552946142986,0.00195662556995105,0.0310886155331341
0.0284742116033574,0.0563080485192014,0.00063706705692978,0.021881095099281,0.0161200962301042,-0.0673972724282529,0.0057854478931812,0.037369972782273,0.0195655072910835,0.0126751533256446,0.0111527445063326,0.0462793560035222,-0.0555581341614064,-0.0338250056144545,0.0135023132550527,-0.0264718381806649,0.0129917275154852,-0.0728606354740819,0.0167316977869247,0.0505934558430186,-0.0102902337385249,-0.0199689039578887,0.0307448232434486,-0.000574170205309687,-0.00252909524246343,0.043080323013778,-0.0316985667159677,-0.0397759573204065,-0.0166108263139475,0.0224356055006978,-0.0275008241919347,-0.00336337913812089,0.057995887477443,-0.0503268514592597,-0.0239732353846152,-0.0636630631428446,-0.0201040706741532,0.00999161449458277,-0.0368060062886912,0.0101769474080537,-0.0137421787259666,-0.0392984667921426,-0.0863686344630386,-0.0331741027631514,0.01692492410189,-0.00883621845947212,0.0495909909467533,-0.0281384226673184,0.98995940928495,0.00600403378248545,0.052219484517979,-0.0233566444195095,0.0262161935418908,-0.012677488073948,-0.0312660237212813,0.021717561322606,0.0270973594866415,0.0403713513836582,-0.0209754955172715,-0.00326751738750216,0.022592316644675,-0.0229151218491315,0.0629238928100459,0.00919758291565144
0.0216050974638821,0.028842459289425,0.0433018435221983,0.0272363499434791,0.0118167821051288,0.00927516687345969,-0.055403675797427,-0.0472962526535374,0.0435513473579022,-0.0405755409587218,-0.00202005233084004,-0.0121880454740407,0.00969688783296211,-0.0051126536762149,-0.0222196480880401,0.0257798448117803,0.0233660716499366,-0.0267098877492219,0.00321244491592535,-0.0738259199954491,-0.0447342800680191,0.00694116516469011,-0.0243052297628584,-0.0129185759818393,0.0174202666423935,0.0194712610649188,0.0520833526703014,-0.0178741703191659,-0.000789734992899287,0.00312881057724097,-0.0196315951296786,-0.016751708489739,0.0085562557420214,0.0221620277748495,0.0298736355273591,-3.13390186488134e-05,-0.0137906332226314,-0.00477434385078624,-0.0351614138562441,0.0180147878284432,0.0233201713136378,0.00675144510597134,0.00274480713888636,0.0571899927243269,0.0345621852445536,-0.0289698107395758,-0.0281989788252512,0.0254580263975719,0.00600403378248545,1.03681998856521,-0.000692345285564369,-0.0615516161603069,0.0291520484714962,-0.0456392669387717,-0.0286295720237636,-0.050671267714399,-0.0339248582691283,0.0167700632211617,0.0311701061272422,-0.0431190204607272,0.0471404036276127,0.0234407802980186,-0.0373956118042221,0.0399670951582735
-0.0149783683041288,-0.043431824864595,-0.0141540588484792,-0.00643698870465446,-0.0402758863535259,0.0258658747361253,-0.00530236451120522,0.022561974475589,-0.0307201387385697,-0.0184725935889344,-0.000950238210188088,0.0214598743883545,-0.0283427011496533,0.0252165018455388,0.0505984353783519,-0.0456998286996904,-0.0185040394016453,0.00664035541924095,0.0200569361021788,0.0177216150496466,0.0303369938570945,-0.00789719805687317,-0.0152998832705078,-0.00106695751329167,-0.0400721357874112,0.0194934953465327,-0.0507738712925935,0.023261482399524,0.00630790656794291,0.024177685103324,0.0271552021252706,0.0104216104886858,-0.0124928328711417,0.0537058825811127,0.0134682369708769,-0.025390911439643,-0.0600867512742362,-0.0755756235923671,0.00664640049668204,-0.0387295000343285,-0.00930242123122228,-0.0402743586444311,-0.0483735973510971,-0.0315436529494448,-2.77141484310186e-05,-0.0554209183029655,-0.0218740094570863,0.0343157465042515,0.052219484517979,-0.000692345285564369,0.94545175475369,-0.0204436844843993,-0.0509159536717342,0.0162750182283996,0.00144580602921728,-0.0180032919396096,-0.0380445916896458,-0.0221412617595296,0.0199694273288824,0.025047792226514,-0.00464720084746905,-0.0170136067657826,-0.000848041313153658,-0.0353473891811186
0.0323265525284494,0.0298013030706001,-0.0139019370930967,-0.0281731263002714,0.00666489562026651,0.00910069090571019,-0.00220657988053732,-0.0489021342372877,0.0358262970065578,-0.0146648732705535,0.00956367511826007,0.00189285480302885,0.000427824651010936,-0.0167401534659356,0.0375243410966896,0.0458427228618659,-0.0491526505564322,-0.0304520457861686,-0.0113425082222544,-0.0638527040711238,0.00495094561833433,-0.0118282328319066,0.0122250893739763,0.0205566726130321,-0.00329701121746616,-0.0143943272060542,0.06061895084561,-0.00427494777084043,-0.0253081917818037,-0.00472161373432103,-0.0273181180504516,-0.0569984344394257,-0.011175364241751,0.00117501946470884,-0.0534182397547437,0.0696342158631585,0.0106191270193345,0.0121306334298319,0.056341123810351,-0.0207766529794045,0.0067232785391329,-0.0597989766104532,0.0310595053057933,0.00454047265865766,0.0266371167893336,0.0289148911003938,-0.0204303814322712,-0.000679772868961244,-0.0233566444195095,-0.0615516161603069,-0.0204436844843993,0.983653278137904,0.00585566659406449,0.00317734301806776,0.0373615928036094,-0.011892551941053,0.0115131128300479,0.0506115891541285,-0.0725821620799731,0.00175220803032198,0.012466102518843,0.0279331170127529,-0.0257377514858092,0.00775898301922586
0.020607698176221,0.0180464990438129,-0.0126117804912462,0.00714924017434796,-0.0327817402411364,-0.0107105506653237,0.0313412531420614,0.00606655356240723,0.0400377691707954,-0.0449235471233666,0.0641963162675405,0.0179754332854928,-0.0550093519305842,-0.00653167716881901,-0.00970126205777348,0.0334723292306254,-0.0167570460202528,0.049845462022002,-0.0129955891143369,0.0120552767380921,-0.0100213612553882,0.0123807889173117,-0.0711473846377896,0.0209665386674285,-0.0291046736908888,-0.0267395160643986,-0.014595684683533,0.0194246947665254,0.0127784613722391,0.00577245363449381,-0.0418185140818526,0.0103905508691427,-0.000106270732882469,0.0168447090739623,0.0102828362069388,0.0485690991899556,0.0192989753666023,0.00140317396982641,-0.0239935592581936,0.0460238458965492,0.0351167972975183,0.0217956838711318,-0.0472881679302556,0.0301810384083015,0.0329320942643403,-0.0372966784026297,0.0306690539898023,0.0524170021460931,0.0262161935418908,0.0291520484714962,-0.0509159536717342,0.00585566659406449,1.04999983588732,0.0714769246849447,0.105038840799591,-0.0140068525876498,-0.0263320889177376,0.025690958188407,0.0346786662202921,-0.000961612758977611,-0.0637958579125086,0.0159338513897482,0.0902281664216103,-0.0101047653956363
-0.0578848674909851,0.035617032024498,-0.0347523934095443,-0.013192142703946,-0.0112890317160721,0.0062612880939497,0.0476419616455262,-0.0204523114152057,-0.0340597014033594,-0.012305011524111,0.00193070745007995,-0.0243348150347648,-0.00273345171335708,0.00231090442570473,0.00330562503729783,-0.00593901358735404,0.0289297297270632,0.00981257213935459,0.0208731807495664,-0.0184246667050701,-0.00367693660311183,0.000535448374303906,-0.0529959610127106,0.00346323067474434,0.0235133453463359,0.0177088883403145,0.00193014440178647,-0.00966325370300245,0.0135461115395329,0.00766887094452366,0.0639606239615803,-0.0255309839779681,0.00304146799930988,-0.0347192086856135,-0.0160110799054114,0.0297799329011653,0.0174319175062653,-0.0234595728772955,0.00780778973934191,-0.0339692214671056,0.0538979960918696,0.0416492448849045,0.025732416036424,-0.0184656346632063,-0.0169957831415139,-0.0183265079439982,0.000596807966095436,-0.0011741315746003,-0.012677488073948,-0.0456392669387717,0.0162750182283996,0.00317734301806776,0.0714769246849447,0.973251815634684,-0.0102546071461106,0.0108401359255928,0.00325263817094634,-0.00414154656555205,0.0106014133833582,0.0230151665048529,-0.011907218896095,0.0105221901365291,0.0523211821385054,-0.0186729313942521
-0.0587399872636682,0.0542308401735535,-0.0432932366493627,-0.00501586645727837,0.0192702961900075,-0.00141974855815433,0.00784314742978977,0.0106867995617357,-0.00871793864361087,-0.0110977391057704,-0.0177750371434404,-0.00604635802463624,-0.0101782995335077,0.0578248924621018,-0.0124795637093667,0.00542273808447319,0.0248536614306098,0.0343836929313386,0.00949463548767897,0.0253847815226671,0.0460155278095703,0.00985123763106597,-0.019163931235523,-0.0110922881394101,-0.00201216907971793,-0.0132174256219192,-0.0395568938201179,0.0449580200310231,-0.0575154703210864,-0.0356002234308134,-0.00447449125253547,-0.0557512330837508,-0.0299223522483987,0.0375732478300117,0.021871530882195,-0.0705960154790536,-0.0292007116106247,0.0479408558276476,0.0101186929534075,-0.00916753092590776,0.0265489871682333,0.060604062890816,0.0602429897151444,-0.00214129840943435,-0.0304639983237939,-0.0016886571983443,1.50205437370226e-05,-0.0149265317562495,-0.0312660237212813,-0.0286295720237636,0.00144580602921728,0.0373615928036094,0.105038840799591,-0.0102546071461106,1.04592886373957,-0.00206301187560357,-0.0253708972207561,0.0181130755666073,-0.0274100758830336,-0.0462328968506015,0.00179510367682531,-0.0148714665897478,-0.00496985065189684,0.0123396617156665
0.0304904475343355,-0.0282165886159065,0.00229911593637906,0.018824246670314,0.0518548053419311,0.00348703104962437,0.00631388439194611,0.0251932056245851,-0.0519612549406745,0.0137639924185577,-0.00777399565060944,-0.047472354524135,-0.0249128976546575,-0.0181304143746208,-0.00733384383833654,-0.00337704318646382,-0.0468056720183754,0.0647952664411966,-0.0190321099959995,0.062041022805895,0.0115322672699967,0.00951020012334371,-0.0362209381064212,0.0315371027081616,0.033793084822606,-0.00824481912286882,0.00423646295774358,-0.0308168920657842,0.0318701514636844,0.0183007275205179,-0.00592036782546757,0.0255844748703379,-0.0138449591172184,0.0126155171666913,-0.0170600196434921,0.00749917586808703,-0.0139626257336315,0.105361194536447,-0.0385464481886198,0.00572367254807202,0.0199706921605482,0.0509859153090792,-0.0631002245961558,-0.0146631236705467,-0.00482484813461867,-0.0266759369184219,0.0389881694605487,0.0364095190659228,0.021717561322606,-0.050671267714399,-0.0180032919396096,-0.011892551941053,-0.0140068525876498,0.0108401359255928,-0.00206301187560357,0.996081073669398,0.037674353107874,0.0319670058254667,0.00968338946545259,-0.0201741493263244,0.0434203194180373,0.0113304356774932,-0.038250909723076,0.00826186571777202
0.012996729650293,0.00534428155161923,0.0394294518891249,0.0110655689741668,-0.0415982572177718,-0.0232157175610805,-0.0185410177244454,0.0200492800292386,0.0313287409347045,-0.03313346331729,-0.0607868803783747,0.0147424477831751,0.0260745301534729,0.00663559123229516,0.0197283125892578,0.0467712554615788,-0.00241222297400552,-0.0495131978227932,-0.0109488385308864,0.00846828620463707,-0.0343078075355735,0.0228798147890371,-0.0258914058973572,-0.0605236919892235,-0.0308363178004175,-0.0173877626087295,-0.0181488432660268,0.00970066104924167,0.0382303386859583,0.0143807109103828,-0.0242441382583012,0.00674368984337028,-0.00281684221831493,-0.0247548261076315,-0.0267540178713332,0.0105564156864952,-0.011021811129839,0.00524664350102958,-0.0805117653657249,0.0107085524702762,-0.0429799045256955,0.0259914891712033,-0.0470124048432005,-0.0358717036130495,0.0145659359612098,-0.0181884732540466,0.0595880619175852,0.0032427700540949,0.0270973594866415,-0.0339248582691283,-0.0380445916896458,0.0115131128300479,-0.0263320889177376,0.00325263817094634,-0.0253708972207561,0.037674353107874,1.06251850577135,-0.0379426315555598,0.00808625648185812,-0.0206928094952892,-0.0483250439446426,0.0394006458642724,-0.0472438165565313,0.0404353884601541
-0.0234773089993422,-0.0533784629675165,0.00737430011049372,-0.0264532455571529,0.0505142552418869,0.028687995294748,0.00909601379958032,0.0499430041505531,0.0208907740991333,-0.0136833945530078,0.0179275968661659,0.0805559569246594,0.0267957766542093,0.0434894587288183,0.0185609112980713,-0.0440338583078621,-0.00504513530814152,0.00339491128294861,0.0354577084881669,-0.000815528382003331,-0.0595787819614504,0.0295879749483305,0.0449721427530539,0.0864318107842762,-0.0403597012635909,0.0207999905842359,0.0153419674996176,0.0127764983355771,0.0395169726129472,0.00587314045137141,-0.0617384876836636,0.0968951063858533,-0.00886750966132937,-0.0253752887865621,0.0251276556800408,-0.00833412567847889,0.00321134305440368,-0.00526122879465446,-0.00598516097266529,0.00181497365192155,0.0290359661934547,0.00177430017298866,0.00839413044763911,0.0050343730054604,-0.0305889419427171,-0.0193231879032469,-0.0479907475257466,0.0353568954376009,0.0403713513836582,0.0167700632211617,-0.0221412617595296,0.0506115891541285,0.025690958188407,-0.00414154656555205,0.0181130755666073,0.0319670058254667,-0.0379426315555598,0.986682449278362,-0.0146254131649723,0.0266848185298382,0.026613806556785,0.0210500026043976,-0.0179413893291416,0.0394147426089054
0.0513516118800607,-0.0118925647029462,-0.0101733114531033,0.0480938223201804,0.0331116141639304,0.0310891898568733,-0.0401990261121196,-0.00407895309691949,0.0616952026080875,-0.00363178474944934,-0.0259534337783369,0.05049029398871,0.0166034396536634,0.0340011374991021,-0.0297206928396924,-0.0695681638271846,0.00917614650324728,-0.00971706870691412,-0.0178194966225139,-0.0142687670019498,-0.0333025813804085,-0.00755462420214837,-0.00486700593715038,0.00646810614250778,0.017097472821068,0.0165455518816085,-0.04218720898222,0.0287087311502223,0.0199065825500099,-0.0190571526063787,-0.00343085824027762,0.00266777561406321,0.0161387540517287,0.00313389527204443,0.0208521777940941,-0.0190829759311687,-0.0358811469870755,0.0406793618321062,0.015942219974276,-0.043492609010685,-0.0392140092408658,0.0301075874159797,0.0359881657471502,-0.0137171635961412,0.00340366758766495,0.00350179998648806,0.0581615905514483,0.00950857573626449,-0.0209754955172715,0.0311701061272422,0.0199694273288824,-0.0725821620799731,0.0346786662202921,0.0106014133833582,-0.0274100758830336,0.00968338946545259,0.00808625648185812,-0.0146254131649723,0.988038728257403,0.0332789837461667,0.0582268100537206,0.0638879170065237,-0.0815614287256415,-0.0158421748474168
0.0191112536423838,-0.010698754749423,0.001871538629636,-0.0358018053103193,0.0457458972678046,-0.0238625818478981,-0.0283610819160366,0.0518181585518103,-0.0295359317817755,-0.00603375551495132,0.0353225236611679,-0.0251147993902903,0.0313454557257417,-0.0715783913273662,-0.00205586539350376,-0.0195531421153747,-0.0105564879292897,0.013547564124447,0.00195350958492356,-0.0139237595784683,-0.0838003250105165,0.000253753448379157,0.0398668716638576,-0.000776549684721512,-0.0258897192980276,0.0553938318083893,0.0390129279598715,-0.000186168922364173,0.0122055141668079,0.0119533823945034,0.00522080049435707,-0.0297207686492333,-0.0545433300573699,0.0423546860382624,-0.00188041667242426,0.0653087270365216,0.0146432042079992,0.0274042711700855,-0.0165276146697338,0.0104950476990474,-0.0271061696812648,-0.0247322541245232,0.0267896403922446,-0.00457034462319747,0.0312823452429629,-0.0428692670742166,-0.0131280132134348,-0.028078598817197,-0.00326751738750216,-0.0431190204607272,0.025047792226514,0.00175220803032198,-0.000961612758977611,0.0230151665048529,-0.0462328968506015,-0.0201741493263244,-0.0206928094952892,0.0266848185298382,0.0332789837461667,0.992717444721599,-0.047595885893792,-0.0105915304570832,0.040122187489155,0.013015981616027
0.0353659046614554,0.0392107064898389,0.0019477996568654,0.0630368171658922,0.0342285170309268,0.00418872180287625,0.0171035171844843,0.0184708749391951,-0.0187965612348723,-0.0224077174690669,0.0252913094569688,-0.0327520447805002,-0.0635060842863066,0.0483895244586834,-0.0373630091289249,0.000158724822049784,0.0576075740635322,0.03378214963063,0.0135057350626793,0.10213411077615,-0.00318975675909515,0.0121352896102023,-0.0265016525821858,-0.0154079048924437,-0.0249223867146196,-0.00545673543381041,0.0329140819703577,0.0148930987521305,-0.0150737732747099,0.00588126034438776,0.0162242700133875,0.039953870135207,-0.00314388195795555,0.0259910347202045,0.00423420412989899,0.0157450345320249,-0.0538034879709994,0.041347410544075,0.0249456347621284,-0.0417331680618384,0.00217032581209752,0.00743662349076963,-0.0296418151358852,0.0143294048829602,-0.0707204405231965,0.0274047035934956,0.0106836770581113,0.00677845519092852,0.022592316644675,0.0471404036276127,-0.00464720084746905,0.012466102518843,-0.0637958579125086,-0.011907218896095,0.00179510367682531,0.0434203194180373,-0.0483250439446426,0.026613806556785,0.0582268100537206,-0.047595885893792,0.950014494436306,0.00735239085450533,-0.0249276530195748,0.0525119032484678
-0.0137183563999499,0.0976268293481434,0.0494084505694516,-0.0124989900559718,-0.0120429872127316,0.0625279499662839,-0.0116382977025569,-0.00292196662419718,0.0271845161975025,-0.039287790274487,0.0530208568011021,-0.0256515599831715,-0.0119830115375018,-0.0488230506870391,0.000925440215784487,0.0507778304295867,0.0705136297249317,-0.00463392001894421,0.0473474976667,0.0138542521508365,0.00821622196641787,-0.0016037362972467,-0.0138358784030605,-0.0236694395812683,-0.0204045011331737,-0.0304715029640214,0.0928203601844858,-0.01838432619785,0.0254175346380319,0.0682334528915052,0.0385078547826761,0.0143957029393639,-0.0123373330426953,0.00452693398011602,-0.0119026615046986,0.00764935482977586,0.0447400519764902,-0.00648247484545636,0.0140969057201255,-0.00595944690949303,0.0322825531281271,-0.0166390931616226,0.0459992385885936,0.0222172838371041,0.028189010803878,0.0262894068449111,0.0487255175729247,0.0803552946142986,-0.0229151218491315,0.0234407802980186,-0.0170136067657826,0.0279331170127529,0.0159338513897482,0.0105221901365291,-0.0148714665897478,0.0113304356774932,0.0394006458642724,0.0210500026043976,0.0638879170065237,-0.0105915304570832,0.00735239085450533,1.07290186819567,-0.0401425014249452,0.0168233661877559
0.0326179252439095,0.000348359118180378,-0.0190062629618073,0.0201487658202406,0.0534142523289997,-0.0329021431033174,-0.0105793780428564,0.00664112414032365,-0.0372975413700758,0.00768559086142066,0.0186632343418883,0.0175942776956749,-0.0144306437357035,-0.0497264845655114,0.0722596629453517,0.0137840336614137,0.0495477465039805,0.00203872539241852,-0.0582561522812658,-0.0454664496428261,-0.0179552238440774,0.0343946074731246,0.00854322839648037,0.00846042478482318,-0.011256656018867,0.00343931872658228,0.00638732770670115,0.0245136620752345,0.000639432180674812,-0.0566065047739536,0.0011019072368411,-0.00620497997877131,-0.0241448756948574,-0.00123745951108332,-0.0262684855345989,0.0158100185003024,0.0244955994136534,-0.0201600178871183,0.0186469689196354,0.00790298681538722,0.0135677118155935,-0.0239463581074998,-0.00228281953633646,0.0500451993027688,0.0367628608515582,-0.0144014759958831,-0.0444425798972368,0.00195662556995105,0.0629238928100459,-0.0373956118042221,-0.000848041313153658,-0.0257377514858092,0.0902281664216103,0.0523211821385054,-0.00496985065189684,-0.038250909723076,-0.0472438165565313,-0.0179413893291416,-0.0815614287256415,0.040122187489155,-0.0249276530195748,-0.0401425014249452,1.058742507103,0.00532878093328909
-0.0114232600386963,0.026101289590426,0.0794734998513126,0.00550830557102621,0.00228308127994119,-0.013310825437893,0.0215667137806156,0.0163462142137277,0.0376453538227572,-0.00394277424886283,0.00502453568428209,0.00648487095307331,0.0321373476490036,0.00438390011529644,-0.00899408467619689,0.00519350625639185,0.081939204234175,-0.0116637027183491,0.0212013075756214,0.0424122705448905,0.0459864632275593,0.0212128112370387,0.00273858789206988,-0.00392760701148285,-0.0407482537165655,0.0148173627173927,-0.00483309476825095,-0.0412368251286036,-0.00595380520979532,-0.0351515330371337,0.0405584847239496,0.0146518268384266,0.0546184388913538,-0.0360312475134087,0.0119375068829017,-0.0326695755722933,-0.0178861234933986,-0.0241307190419335,-0.0351555770593803,0.0148836076825383,-0.00458043246816109,-0.0152822776210341,0.00728541018109203,0.0307118000092857,-0.0310319825957602,-0.0054208920008539,0.00141645451005338,0.0310886155331341,0.00919758291565144,0.0399670951582735,-0.0353473891811186,0.00775898301922586,-0.0101047653956363,-0.0186729313942521,0.0123396617156665,0.00826186571777202,0.0404353884601541,0.0394147426089054,-0.0158421748474168,0.013015981616027,0.0525119032484678,0.0168233661877559,0.00532878093328909,0.916775379884365
